Time,Cell CI,Cell Name,CellIndex,Site Name,GBSC,Location,Region,City,Integrity,CSSR (Excl Loc Update)(%),CSSR_Non Blocking,HSR (Incoming & Outgoing),In_HSR(%),Out_HSR,DCR,Network DCR,MTBD (Mean Time between Drop),GOS-SDCCH(%),CallSetup TCH GOS(%),Mobility TCH GOS(%),U_TCH Blocking Rate (including handover),RxQual Index DL(%),RxQual Index UL(%),TCH assignment success rate (%),Immediate assignment success rate (%),SDCCH call drop rate (%),SDCCH MHT (s),TCH MHT (s),TCH Availability Rate(%),U_Call Estab Fail Ratio,U_EFR TRAFFIC,U_AMR HR TRAFFIC,900 TRAFFIC (BSC6900),1800 TRAFFIC (BSC6900),R3561:Maximum Number of Busy Channels (TCHF),R3562:Maximum Number of Busy Channels (TCHH),AR3552C:Traffic Volume on AMR TCHHs(Erl),AR3551C:Traffic Volume on AMR TCHFs(Erl),GlobelTraffic,K3004:Traffic Volume on SDCCH(Erl),Initially Configured TCH,K3016:Configured TCHs,K3015:Available TCHs,Initially Configured TCH for 1800/1900,Initially Configured TCH for 900/850,Available TCH for 1800/1900,Available TCH for 900/850,CR3000:Number of Initially Configured Channels (SDCCH),K3006:Configured SDCCHs,K3005:Available SDCCHs,U_Successful TCH seizures for MTC,A300C:Channel Requests (MTC),U_Successful TCH seizures for MOC,A300A:Channel Requests (MOC),K3040:Successful TCH Seizures,K3001:Failed SDCCH Seizures due to Busy SDCCH,K3011A:Failed TCH Seizures due to Busy TCH (Traffic Channel),K3011B:Failed TCH Seizures in TCH Handovers due to Busy TCH (Traffic Channel),A3030F:Call Setup Indications (Location Updating) (SDCCH),K3000:SDCCH Seizure Requests,K3003:Successful SDCCH Seizures,CM30:Call Drops on SDCCH,A300D:Channel Requests (Emergency Call),A300E:Channel Requests (Call Re-establishment),A300F:Channel Requests (Location Updating),A300H:Channel Requests (Packet Call),A300I:Channel Requests (LMU+Reserved),A3010:Immediate Assignment Commands (SDCCH),A3017:Immediate Assignment Commands (TCHF),A3018:Immediate Assignment Commands (TCHH),A302J:Rejects to Immediate Assignments (Circuit Service),A3030A:Call Setup Indications (MOC Non SMS) (SDCCH),A3030B:Call Setup Indications (MOC SMS) (SDCCH),A3030C:Call Setup Indications (MTC) (SDCCH),A3030D:Call Setup Indications (Emergency Call) (SDCCH),A3030E:Call Setup Indications (Call Re-establishment) (SDCCH),A3030G:Call Setup Indications (IMSI Detach) (SDCCH),A3030H:Call Setup Indications (Packet Service) (SDCCH),A3040:Call Setup Indications Timed Out (SDCCH),A3037A:Call Setup Indications (MOC Non SMS) (TCHF),A3037B:Call Setup Indications (MOC SMS) (TCHF),A3037C:Call Setup Indications (MTC) (TCHF),A3037D:Call Setup Indications (Emergency Call) (TCHF),A3037E:Call Setup Indications (Call Re-establishment) (TCHF),A3037K:Call Setup Indications (Others) (TCHF),A3037G:Call Setup Indications (IMSI Detach) (TCHF),A3037H:Call Setup Indications (Packet Service) (TCHF),A3038A:Call Setup Indications (MOC Non SMS) (TCHH),A3038C:Call Setup Indications (MTC) (TCHH),A3038E:Call Setup Indications (Call Re-establishment) (TCHH),A3038H:Call Setup Indications (Packet Service) (TCHH),A3050:Rejects to Service Requests (Congestion),A3051:Rejects to Service Requests (Network Failure),A3052:Rejects to Service Requests (Illegal MS),A3053:Rejects to Service Requests (Other Causes),K3013A:Successful TCH Seizures (Traffic Channel),U_Attempted TCH seizures meeting TCH overflow,CA303J:Call Setup Indications (Circuit Service),CA300J:Channel Requests (Circuit Service),K3010A:TCH Seizure Requests (Traffic Channel),A3047:Call Setup Indications Timed Out (TCHF),A3048:Call Setup Indications Timed Out (TCHH),HO Dist PBGT(%),U_Ho Req Dl Quality Ratio,U_Ho Req Ul Quality Ratio,U_Ho Req Distance Ratio,U_Ho Req Dl Level Ratio,U_Ho Req Ul Level Ratio,U_Ho Req Interz Largerz Ratio,U_Ho Req Interz Smallerz Ratio,CH322:Number of Unsuccessful Incoming Internal Inter-Cell Handovers,U_Successful inter cell Handovers,U_Cell Handovers,CH340:Incoming External Inter-Cell Handover Requests,CH343:Successful Incoming External Inter-Cell Handovers,CH3429A:Number of Failed Incoming External Inter-Cell Handovers(TCH),H3229A:Number of Unsuccessful Incoming Internal Inter-Cell Handovers (No Channel Available) (TCH),H3009:Internal Intra-Cell Handover Requests (TCH),CH303:Successful Internal Intra-Cell Handovers,CH302A:Failed Internal Intra-Cell Handovers (No Channel Available),CH323:Number of Successful Incoming Internal Inter-Cell Handovers,CH320:Number of Incoming Internal Inter-Cell Handover Requests,AS325A:Mean Strength of Uplink Signals(dB),AS325B:Mean Strength of Downlink Signals(dB),AS326A:Mean Quality of Uplink Signals,AS326B:Mean Quality of Downlink Signals,CM33:Call Drops on Traffic Channel,CM337:Call Drops after Answer,CM330:Call Drops on Radio Interface in Stable State (Traffic Channel),CM331:Call Drops on Radio Interface in Handover State (Traffic Channel),CM33C:Call Drops on Radio Interface (Traffic Channel),CM3301:Call Drops on Traffic Channel in Stable State (Connection Failure),CM3300:Call Drops on Traffic Channel in Stable State (Error Indication),CM3302:Call Drops on Traffic Channel in Stable State (Release Indication),CM332:Call Drops Due to No MR from MS for a Long Time (Traffic Channel),CM333:Call Drops due to Abis Terrestrial Link Failure (Traffic Channel),CM334:Call Drops due to Equipment Failure (Traffic Channel),CM335:Call Drops due to Forced Handover (Traffic Channel),CM330A:Call Drops on the Traffic Channels on the TRX in the Underlaid Subcell,CM330B:Call Drops on the Traffic Channels on the TRX in the Overlaid Subcell,RM327:Call Drop Rate on TCHH per cell(%),RM317:Call Drop Rate on TCHF per cell(%),RM330:Call Drop Rate on TCH on the TRX in the Underlaid Subcell(%),RM330a:Call Drop Rate on TCH on the TRX in the OverLaid Subcell(%),RM3275:Call Drops on Traffic Channel (TCHH),RM3175:Call Drops on Traffic Channel (TCHF),M3030A:Call Drops on TCH(TA),M3030B:Call Drops on TCH(Uplink Received Level),M3030C:Call Drops on TCH(Downlink Received Level),M3030D:Call Drops on TCH(Uplink and Downlink Received Level),M3030E:Call Drops on TCH(Uplink FER),M3030F:Call Drops on TCH(Downlink FER),M3030G:Call Drops on TCH(Uplink and Downlink FER),M3030H:Call Drops on TCH(Uplink Quality),M3030I:Call Drops on TCH(Downlink Quality),M3030J:Call Drops on TCH(Uplink and Downlink Quality),M3030K:Call Drops on TCH(Other),M3030L:CS handover times caused by PS preempt,M3030M:CS call drop times caused by PS preempt,M3031A:Call Drops on TCH(TA)(Overlaid Subcell),M3031B:Call Drops on TCH(Uplink Received Level)(Overlaid Subcell),M3031C:Call Drops on TCH(Downlink Received Level)(Overlaid Subcell),M3031D:Call Drops on TCH(Uplink and Downlink Received Level)(Overlaid Subcell),M3031E:Call Drops on TCH(Uplink FER)(Overlaid Subcell),M3031F:Call Drops on TCH(Downlink FER)(Overlaid Subcell),M3031G:Call Drops on TCH(Uplink and Downlink FER)(Overlaid Subcell),M3031H:Call Drops on TCH(Uplink Quality)(Overlaid Subcell),M3031I:Call Drops on TCH(Downlink Quality)(Overlaid Subcell),M3031J:Call Drops on TCH(Uplink and Downlink Quality)(Overlaid Subcell),M3031K:Call Drops on TCH(Other)(Overlaid Subcell),A349A:RACH Failures (Too High TA),AS3280:Mean Distance Between MS and BTS,Mean Number of TCH in Interference Band 1,Mean Number of TCH in Interference Band 2,Mean Number of TCH in Interference Band 3,Mean Number of TCH in Interference Band 4,Mean Number of TCH in Interference Band 5,AS4207A:Mean Number of TCHFs in Interference Band 1,AS4207B:Mean Number of TCHFs in Interference Band 2,AS4207C:Mean Number of TCHFs in Interference Band 3,AS4207D:Mean Number of TCHFs in Interference Band 4,AS4207E:Mean Number of TCHFs in Interference Band 5,AS4208A:Mean Number of TCHHs in Interference Band 1,AS4208B:Mean Number of TCHHs in Interference Band 2,AS4208C:Mean Number of TCHHs in Interference Band 3,AS4208D:Mean Number of TCHHs in Interference Band 4,AS4208E:Mean Number of TCHHs in Interference Band 5,S4210A:Uplink Interference Indication Messages (SDCCH),S4210B:Downlink Interference Indication Messages (SDCCH),S4219A:Uplink Interference Indication Messages (TCH),S4219B:Downlink Interference Indication Messages (TCH),S4233A:Number of Retransmitted Downlink FACCH Frames,Drops/Erlang,HO per Call_South,SUBSCRIBER_QOS,Daily MoUs(Hourly),R373:Cell Out-of-Service Duration(s),L9A03:Number of Received Check Error TRAU Frames,L9A02:Number of Received Out-of-Synchronization TRAU Frames,L9A05:Number of Sent Empty TRAU Frames,RL9A08:Rate of Transmitted Error Frames(%),_CallSetup TCH GOS(%)_D,_CallSetup TCH GOS(%)_N,_GOS-SDCCH(%)_D,_GOS-SDCCH(%)_N,_Mobility TCH GOS(%)_D,_Mobility TCH GOS(%)_N,_DCR_D,_DCR_N,_RxQual Index DL_1,_RxQual Index DL_2,_RxQual Index UL_1,_RxQual Index UL_2,_HSR%_D,_HSR%_N,_CSSR_Call Drops on SDCCH_N_2,_CSSR_Successful SDCCH Seizures_D_2,_CSSR_Successful TCH Seizures (Traffic Channel)_N_3,_CSSR_TCH Seizure Requests (Traffic Channel)_D_3,_Cssr_Channel Requests (Circuit Service)_D_1,_cssr_Call Setup Indications (Circuit Service)_N_1,Interference Band Proportion (4~5)(%),Interference Band 345,R3560:Maximum Number of Busy Channels (SDCCH)
8/8/2019 0:00,23114,23114_Imamia Colony Shahdara Sheikhupura (3G-CI-4833),24,3114_Imamia Colony Shahdara Sheikhupura (3G-CI-4833),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,100,100,100,100,100,0,0,/0,0,0,0,0,99.0552,97.3802,100,99.8179,0,4.2441,174.15,100,0,4.8375,0,0.0417,4.7958,9,0,0,4.8375,4.8375,0.6472,24,23.9514,23.9514,16,8,19,4.9514,31,31,31,18,136,41,227,100,0,0,0,181,549,549,0,4,0,182,650,0,549,0,0,0,45,168,136,4,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,548,549,63,0,0,80.6452,0,0,0,3.2258,16.129,100,0,0,67,67,0,0,0,0,1,1,0,36,36,14.188,22.3923,0.576,0.3661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6653,19.0422,0.0027,0,0,0,13.0422,0.0027,0,0,0,6,0,0,0,0,0,0,0,0,105,0,0.4921,100,290.25,0,1539,518,475797,0.19,63,0,549,0,36,0,99,0,33235,33552,32673,33552,67,67,0,548,63,63,367,367,0,0,6
8/8/2019 0:00,23010,23010_PTCL Exchange Baghban (Gold) Lahore-Z1 (3G-CI-4184),103,3010_PTCL Exchange Baghban (Gold) Lahore-Z1 (3G-CI-4184),HLHRBSC08,LAHORE_CLUSTER_03_Urban,CENTER01,LAHORE_City,100%,99.6868,99.6901,98.6111,97.5,100,0,0,/0,0,0,0,0,98.6765,99.775,100,97.8528,0.1534,4.2764,97.9739,100,0.1567,0.5722,3.5917,4.0903,0.0736,2,9,3.5917,0.5722,4.1639,3.8725,18,33,33,8,10,15,18,31,31,31,45,186,67,1089,153,0,0,0,1916,3260,3260,5,1,0,1984,1426,0,3260,0,0,0,68,983,185,1,0,18,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,3190,3260,112,0,0,78.125,3.125,0,0,6.25,0,0,0,0,71,72,37,36,1,0,2,2,0,3,3,20.7749,26.9121,0.4986,0.7008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2478,25.6507,2.64,0.1173,0.016,0.008,2.1787,0.2053,0.032,0,0.0027,23.472,2.4347,0.0853,0.016,0.0053,8,6,6,26,226,0,0.2857,99.4847,249.8334,0,1,1,16,0.0012,112,0,3260,0,40,0,151,0,26318,26671,26611,26671,72,71,5,3190,112,112,1276,1274,0.0844,0.4971,13
8/8/2019 0:00,13007,13007_Rana Ice Factory (Gold) Lahore-Z1 (3G-CI-4828),83,3007_Rana Ice Factory (Gold) Lahore-Z1 (3G-CI-4828),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,98.6421,99.8753,100,100,100,0,0,/0,0,0,0,0,98.1864,99.6862,99.1304,99.3804,0,4.1808,55.9929,100,0.1247,0,4.3861,1.1681,3.2181,0,10,4.3861,0,4.3861,0.9372,20,39,39,16,4,31,8,15,15,15,36,237,78,372,282,0,0,0,196,807,807,0,0,0,198,1738,0,807,0,0,0,81,263,237,0,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,802,807,115,0,0,58.5366,1.2195,0,0,20.7317,19.5122,55.102,44.898,0,152,152,0,0,0,0,98,98,0,70,70,18.141,23.5493,0.1948,0.5498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9017,33.4623,0.4267,0.0933,0.0267,0,1,0,0,0,0,32.4623,0.4267,0.0933,0.0267,0,0,1,2,4,130,0,0.7193,100,263.1666,0,2,0,18,0.0012,115,0,807,0,70,0,184,0,28477,29003,28912,29003,152,152,0,802,114,115,609,606,0.0784,0.3528,6
8/8/2019 0:00,13107,13107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),172,3107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,100,100,100,100,100,0,0,/0,0,0,0,0,99.4049,99.5953,100,100,0,4.2377,48.1369,100,0,0.3292,0.3528,0.682,0,1,4,0.3528,0.3292,0.6819,0.6686,12,21,21,0,12,0,21,15,15,15,13,244,17,178,51,0,0,0,146,568,568,0,0,0,146,352,0,568,0,0,0,18,146,244,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,568,568,30,0,0,95.4545,0,0,0,0,0,0,0,0,42,42,0,0,0,0,1,1,0,20,20,24.1449,40.1872,0.1624,0.3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7683,18.7867,1.2693,0.1413,0,0.0027,2.552,0.048,0.0027,0,0.0027,16.2347,1.2213,0.1387,0,0,0,2,1,3,24,0,0.7333,100,40.9164,0,21,1,0,0.0124,30,0,568,0,20,0,50,0,4176,4201,4184,4201,42,42,0,568,30,30,422,422,0.0132,0.7129,4
8/8/2019 0:00,33107,33107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),174,3107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,100,100,100,100,100,0,0,/0,0,0,0,0,99.2584,99.8244,100,99.7106,0,4.2127,69.3952,100,0,0,2.3903,0.9847,1.4056,0,5,2.2389,0,2.3903,0.8086,20,37,37,16,4,30,7,15,15,15,21,180,32,319,124,0,0,0,190,691,691,0,0,0,192,378,0,691,0,0,0,36,241,180,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,689,691,53,0,0,67.4419,0,0,0,11.6279,18.6047,59.2593,40.7407,0,87,87,0,0,0,0,27,27,0,44,44,20.2712,27.2559,0.1993,0.2465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936,34.2325,0.0798,0.0053,0,0,2.9787,0.0213,0,0,0,31.2538,0.0586,0.0053,0,0,0,0,0,4,89,0,0.8113,100,143.4168,0,9,2,0,0.0062,53,0,691,0,44,0,97,0,15258,15372,15345,15372,87,87,0,689,53,53,499,499,0,0.0155,6
8/8/2019 0:00,23041,23041_Shad Bagh Lahore-Z1 (3G-CI-4199),90,3041_Shad Bagh Lahore-Z1 (3G-CI-4199),HLHRBSC08,LAHORE_CLUSTER_03_Urban,CENTER01,LAHORE_City,100%,98.5423,100,100,100,100,0,0,/0,0,0,0,0,99.4669,97.0301,100,99.0512,0,4.9952,43.0276,100,0,0,1.3028,1.3028,0,0,5,1.3028,0,1.3028,0.7312,11,20,20,0,11,0,20,15,15,15,19,65,33,277,109,0,0,0,184,527,527,0,1,0,184,837,0,527,0,0,0,34,214,65,1,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,522,527,53,0,0,94.7368,0,3.5088,0,0,1.7544,/0,/0,0,113,113,0,0,0,0,0,0,0,56,56,16.3847,22.6958,0.6379,0.3361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.0105,18.3093,0.1067,0.0027,0,0,1.9573,0.0427,0,0,0,16.352,0.064,0.0027,0,0,2,3,2,0,14,0,1.0755,100,78.1668,0,6,0,0,0.0017,53,0,527,0,56,0,109,0,7837,7879,7645,7879,113,113,0,522,53,53,343,338,0,0.0145,6
8/8/2019 1:00,23041,23041_Shad Bagh Lahore-Z1 (3G-CI-4199),90,3041_Shad Bagh Lahore-Z1 (3G-CI-4199),HLHRBSC08,LAHORE_CLUSTER_03_Urban,CENTER01,LAHORE_City,100%,100,100,100,100,100,0,0,/0,0,0,0,0,99.833,99.8026,100,100,0,4.1201,89.3906,100,0,0,1.0181,1.0181,0,0,4,1.0181,0,1.0181,0.4097,11,20,20,0,11,0,20,15,15,15,9,36,13,121,41,0,0,0,201,358,358,0,0,0,201,803,0,358,0,0,0,14,93,36,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,358,358,22,0,0,100,0,0,0,0,0,/0,/0,0,39,39,0,0,0,0,0,0,0,19,19,17.8856,27.6125,0.1872,0.2205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9171,18.8206,0.0533,0,0,0,1.984,0.016,0,0,0,16.8366,0.0373,0,0,0,1,0,0,0,3,0,0.9091,100,61.0836,0,53,156,104,0.059,22,0,358,0,19,0,41,0,6576,6587,6574,6587,39,39,0,358,22,22,157,157,0,0,4
8/8/2019 1:00,13007,13007_Rana Ice Factory (Gold) Lahore-Z1 (3G-CI-4828),83,3007_Rana Ice Factory (Gold) Lahore-Z1 (3G-CI-4828),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,99.3289,100,96.1538,92,100,0,0,/0,0,0,0,0,99.7803,99.8069,100,99.5381,0,4.328,111.3514,100,0,0,2.2889,0.8236,1.4653,0,7,2.2889,0,2.2889,0.5206,20,39,39,16,4,31,8,15,15,15,21,96,15,202,74,0,0,0,135,433,433,0,0,0,135,1369,0,433,0,0,0,15,161,95,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,431,433,36,0,0,77.7778,0,3.7037,0,11.1111,7.4074,76.9231,23.0769,2,50,52,0,0,0,0,13,13,0,23,25,18.8798,26.9327,0.2341,0.1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7564,36.4107,0.1413,0.032,0.0027,0,1.0027,0,0,0,0,35.408,0.1413,0.032,0.0027,0,0,2,3,1,10,0,0.75,98.4,137.3334,0,18,169,48,0.1095,36,0,433,0,25,0,61,0,14985,15018,14989,15018,52,50,0,431,36,36,298,296,0.0073,0.0948,5
8/8/2019 1:00,23114,23114_Imamia Colony Shahdara Sheikhupura (3G-CI-4833),24,3114_Imamia Colony Shahdara Sheikhupura (3G-CI-4833),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,94.2408,99.7076,100,100,100,0,0,/0,0,0,0,0,100,99.8682,94.7368,98.5591,0,4.2248,130.694,100,0.2924,1.307,0,0.1889,1.1181,4,0,0,1.3069,1.3069,0.4072,24,24.0472,24.0472,16,8,19,5.0472,31,31,31,5,54,13,137,36,0,0,0,152,347,347,0,0,0,156,437,0,347,0,0,0,15,113,54,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,342,347,19,0,0,92.3077,0,0,0,0,7.6923,50,50,0,29,29,0,0,0,0,2,2,0,16,16,17.4938,25.0469,0.1631,0.1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4938,22.5878,0.016,0,0,0,16.5878,0.016,0,0,0,6,0,0,0,0,0,0,0,0,20,0,0.7222,100,78.4164,0,1739,423,479117,0.2026,19,0,347,0,16,0,34,0,9102,9102,9090,9102,29,29,0,342,18,19,191,190,0,0,4
8/8/2019 1:00,33107,33107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),174,3107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,99.6503,100,95.6522,100,91.6667,0,0,/0,0,0,0,0,100,100,100,99.7696,0,4.1475,39.0321,100,0,0,0.3361,0.1458,0.1903,0,4,0.3361,0,0.3361,0.5,20,37,37,16,4,30,7,15,15,15,6,81,10,205,31,0,0,0,148,434,434,0,0,0,148,424,0,434,0,0,0,10,181,81,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,433,434,16,0,0,75,0,0,0,0,25,75,25,0,22,23,0,0,0,0,4,4,0,11,11,24.1979,32.9116,0.1874,0.2248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0396,36.5167,0.0428,0.008,0,0,2.9866,0.0134,0,0,0,33.53,0.0294,0.008,0,0,0,0,0,0,20,0,0.6875,100,20.1666,0,49,138,55,0.1051,16,0,434,0,11,0,27,0,1978,1978,1978,1978,23,22,0,433,16,16,286,285,0,0.0219,4
8/8/2019 1:00,23010,23010_PTCL Exchange Baghban (Gold) Lahore-Z1 (3G-CI-4184),103,3010_PTCL Exchange Baghban (Gold) Lahore-Z1 (3G-CI-4184),HLHRBSC08,LAHORE_CLUSTER_03_Urban,CENTER01,LAHORE_City,100%,99.669,99.3433,98.1818,96.2963,100,0,0,/0,0,0,0,0,98.8544,99.8248,100,98.7337,0.3268,4.3664,90.9191,100,0.331,0.2306,3.2042,3.4306,0.0042,2,7,3.2042,0.2306,3.4347,2.9692,18,33,33,8,10,15,18,31,31,31,31,79,68,1009,136,0,0,0,1329,2448,2448,8,0,0,1360,959,0,2448,0,0,0,70,911,79,0,0,18,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,2417,2448,99,0,0,82.1429,3.5714,0,0,7.1429,0,30,10,0,54,55,20,19,1,0,10,10,0,7,7,20.4511,25.1111,0.4755,0.5448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.0928,27.4934,1.6474,0.0692,0.0266,0.0027,2.5874,0.1598,0.0027,0.0053,0.0027,24.906,1.4876,0.0665,0.0213,0,2,4,8,16,63,0,0.2828,99.2266,206.0832,0,9,39,33,0.028,99,0,2448,0,27,0,126,0,22004,22259,22220,22259,55,54,8,2417,99,99,1088,1088,0.1002,0.3368,11
8/8/2019 1:00,13107,13107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),172,3107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,100,100,100,100,100,0,0,/0,0,0,0,0,99.5796,99.7232,100,100,0,4.3021,152.1207,100,0,0.5514,0.8431,1.3945,0,1,4,0.8403,0.5514,1.3944,0.2808,12,21,21,0,12,0,21,15,15,15,7,59,13,58,33,0,0,0,118,235,235,0,0,0,118,628,0,235,0,0,0,13,27,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,235,235,20,0,0,100,0,0,0,0,0,/0,/0,0,28,28,0,0,0,0,0,0,0,13,13,19.7051,34.9138,0.0866,0.4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5378,19.3308,0.176,0.0027,0,0,2.3989,0.0293,0.0027,0,0,16.9319,0.1467,0,0,0,1,0,1,6,13,0,0.75,100,83.6664,0,19,145,52,0.0927,20,0,235,0,13,0,33,0,9712,9753,9726,9753,28,28,0,235,20,20,117,117,0,0.0137,4
8/8/2019 2:00,33107,33107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),174,3107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,100,100,100,100,100,0,0,/0,0,0,0,0,99.2616,100,100,100,0,3.7522,49.8834,100,0,0,0.5958,0.3806,0.2153,0,3,0.5958,0,0.5958,0.2481,20,37,37,16,4,30,7,15,15,15,7,23,11,94,43,0,0,0,121,238,238,0,0,0,121,1220,0,238,0,0,0,12,78,23,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,238,238,18,0,0,81.25,0,0,0,6.25,12.5,80,20,0,31,31,0,0,0,0,10,10,0,15,15,18.0225,25.3279,0.1145,0.3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5157,36.1876,0.0958,0.0293,0,0,2.9867,0.0133,0,0,0,33.201,0.0825,0.0293,0,0,0,0,0,0,2,0,0.8889,100,35.7498,0,0,0,0,0,18,0,238,0,15,0,33,0,4033,4063,4063,4063,31,31,0,238,18,18,117,117,0,0.0806,4
8/8/2019 2:00,13107,13107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),172,3107_Shahdra Machis Factory Lahore-Z1 (3G-CI-4831),HLHRBSC08,LAHORE_CLUSTER_01_Urban,CENTER01,SHAHDARA_City,100%,100,100,100,100,100,0,0,/0,0,0,0,0,99.2605,99.8884,100,100,0,4.1429,157.1744,100,0,0.0931,0.9111,1.0042,0,1,3,0.9111,0.0931,1.0042,0.2256,12,21,21,0,12,0,21,15,15,15,5,45,6,30,23,0,0,0,121,196,196,0,0,0,121,439,0,196,0,0,0,6,23,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,196,196,11,0,0,100,0,0,0,0,0,/0,/0,0,20,20,0,0,0,0,0,0,0,12,12,17.9392,22.8613,0.1079,0.2816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0664,19.5979,0.3406,0.0053,0,0,2.8401,0.048,0.0027,0,0,16.7579,0.2927,0.0027,0,0,0,0,0,4,17,0,0.7273,100,60.2502,0,19,0,0,0.0107,11,0,196,0,12,0,23,0,7114,7167,7159,7167,20,20,0,196,11,11,75,75,0,0.0268,3
